1464797609790,956.4820086967271
1464799409790,451.5320555962618
1464801209790,939.5352124580648
1464803009790,929.5766029421147
1464804809790,918.4518602107852
1464806609790,494.0278809142763
1464808409790,508.12683238197496
1464810209790,875.7657846763294
1464812009790,857.0331483286154
1464813809790,565.4165378469256
1464815609790,806.0825475571694
1464817409790,636.1109907156933
1464819209790,757.7864238823275
1464821009790,802.6770149362511
1464822809790,832.035480107925
1464824609790,854.9569831225472
1464826409790,874.0042103788079
1464828209790,509.6561956861648
1464830009790,904.625419857296
1464831809790,482.744709931183
1464833609790,471.4925391283757
1464835409790,461.42305583919466
1464837209790,452.3919288548551
1464839009790,444.2891173466991
1464840809790,437.02879602807957
1464842609790,969.45714451384
1464844409790,975.2234571047018
1464846209790,980.3145553690973
1464848009790,415.23334366031224
1464849809790,411.39066686263084
1464851609790,408.13334245736803
1464853409790,405.4419507190151
1464855209790,996.6989096834201
1464857009790,998.3010922179826
1464858809790,400.62675431903995
1464860609790,400.0789456529209
1464862409790,400.0526088598624
1464864209790,999.4523936502858
1464866009790,401.5665322488161
1464867809790,996.885219041144
1464869609790,405.20069217140434
1464871409790,992.1642183898128
1464873209790,411.0350728575501
1464875009790,414.81755360900553
1464876809790,419.2067907860598
1464878609790,424.2317549974713
1464880409790,429.92792894694617
1464882209790,436.33881177921376
1464884009790,956.4820086967271
1464885809790,948.4679444037382
1464887609790,460.4647875419351
1464889409790,470.4233970578853
1464891209790,481.54813978921476
1464893009790,905.9721190857238
1464894809790,891.873167618025
1464896609790,524.2342153236707
1464898409790,857.0331483286154
1464900209790,565.4165378469256
1464902009790,593.9174524428306
1464903809790,763.8890092843067
1464905609790,642.2135761176726
1464907409790,802.6770149362511
1464909209790,832.035480107925
1464911009790,854.9569831225472
1464912809790,874.0042103788079
1464914609790,890.3438043138352
1464916409790,904.625419857296
1464918209790,917.255290068817
1464920009790,471.4925391283757
1464921809790,938.5769441608053
1464923609790,947.6080711451449
1464925409790,955.7108826533009
1464927209790,962.9712039719203
1464929009790,969.45714451384
1464930809790,424.77654289529835
1464932609790,419.6854446309028
1464934409790,984.7666563396878
1464936209790,988.6093331373692
1464938009790,991.866657542632
1464939809790,405.4419507190151
1464941609790,996.6989096834201
1464943409790,998.3010922179826
1464945209790,999.37324568096
1464947009790,999.9210543470791
1464948809790,999.9473911401376
1464950609790,400.5476063497141
1464952409790,998.4334677511839
1464954209790,403.114780958856
1464956009790,994.7993078285957
1464957809790,407.83578161018715
1464959609790,988.9649271424499
1464961409790,985.1824463909945
1464963209790,980.7932092139401
1464965009790,975.7682450025287
1464966809790,970.0720710530538
1464968609790,436.33881177921376
1464970409790,443.51799130327277
1464972209790,948.4679444037382
1464974009790,939.5352124580648
1464975809790,470.4233970578853
1464977609790,481.54813978921476
1464979409790,494.0278809142763
1464981209790,508.12683238197496
1464983009790,875.7657846763294
1464984809790,542.9668516713846
1464986609790,565.4165378469256
1464988409790,593.9174524428306
1464990209790,636.1109907156933
1464992009790,757.7864238823275
1464993809790,802.6770149362511
1464995609790,832.035480107925
1464997409790,854.9569831225472
1464999209790,874.0042103788079
1465001009790,509.6561956861648
1465002809790,904.625419857296
1465004609790,917.255290068817
1465006409790,471.4925391283757
1465008209790,461.42305583919466
1465010009790,452.3919288548551
1465011809790,955.7108826533009
1465013609790,962.9712039719203
1465015409790,969.45714451384
1465017209790,424.77654289529835
1465019009790,419.6854446309028
1465020809790,984.7666563396878
1465022609790,411.39066686263084
1465024409790,991.866657542632
1465026209790,994.558049280985
1465028009790,996.6989096834201
1465029809790,401.69890778201744
1465031609790,400.62675431903995
1465033409790,999.9210543470791
1465035209790,999.9473911401376
1465037009790,999.4523936502858
1465038809790,401.5665322488161
1465040609790,403.114780958856
1465042409790,405.20069217140434
1465044209790,407.83578161018715
1465046009790,988.9649271424499
1465047809790,414.81755360900553
1465049609790,980.7932092139401
1465051409790,424.2317549974713
1465053209790,429.92792894694617
1465055009790,963.6611882207862
1465056809790,443.51799130327277
1465058609790,948.4679444037382
1465060409790,939.5352124580648
1465062209790,929.5766029421147
1465064009790,481.54813978921476
1465065809790,494.0278809142763
1465067609790,508.12683238197496
1465069409790,875.7657846763294
1465071209790,542.9668516713846
1465073009790,834.5834621530744
1465074809790,806.0825475571694
1465076609790,763.8890092843067
1465078409790,642.2135761176726
1465080209790,597.3229850637489
1465082009790,832.035480107925
1465083809790,545.0430168774528
1465085609790,525.995789621192
1465087409790,509.6561956861648
1465089209790,904.625419857296
1465091009790,482.744709931183
1465092809790,471.4925391283757
1465094609790,938.5769441608053
1465096409790,452.3919288548551
1465098209790,444.2891173466991
1465100009790,962.9712039719203
1465101809790,430.54285548615997
1465103609790,424.77654289529835
1465105409790,980.3145553690973
1465107209790,415.23334366031224
1465109009790,988.6093331373692
1465110809790,991.866657542632
1465112609790,405.4419507190151
1465114409790,403.3010903165799
1465116209790,998.3010922179826
1465118009790,999.37324568096
1465119809790,400.0789456529209
1465121609790,400.0526088598624
1465123409790,400.5476063497141
1465125209790,998.4334677511839
1465127009790,996.885219041144
1465128809790,994.7993078285957
1465130609790,992.1642183898128
1465132409790,988.9649271424499
1465134209790,985.1824463909945
1465136009790,980.7932092139401
1465137809790,975.7682450025287
1465139609790,970.0720710530538
1465141409790,436.33881177921376
1465143209790,443.51799130327277
1465145009790,451.5320555962618
1465146809790,939.5352124580648
1465148609790,470.4233970578853
1465150409790,918.4518602107852
1465152209790,494.0278809142763
1465154009790,891.873167618025
1465155809790,524.2342153236707
1465157609790,857.0331483286154
1465159409790,834.5834621530744
1465161209790,593.9174524428306
1465163009790,763.8890092843067
1465164809790,757.7864238823275
1465166609790,802.6770149362511
1465168409790,832.035480107925
1465170209790,854.9569831225472
1465172009790,525.995789621192
1465173809790,890.3438043138352
1465175609790,495.37458014270396
1465177409790,482.744709931183
1465179209790,471.4925391283757
1465181009790,461.42305583919466
1465182809790,452.3919288548551
1465184609790,444.2891173466991
1465186409790,437.02879602807957
1465188209790,969.45714451384
1465190009790,424.77654289529835
1465191809790,419.6854446309028
1465193609790,984.7666563396878
1465195409790,988.6093331373692
1465197209790,408.13334245736803
1465199009790,994.558049280985
1465200809790,996.6989096834201
1465202609790,401.69890778201744
1465204409790,999.37324568096
1465206209790,400.0789456529209
1465208009790,400.0526088598624
1465209809790,999.4523936502858
1465211609790,998.4334677511839
1465213409790,996.885219041144
1465215209790,405.20069217140434
1465217009790,992.1642183898128
1465218809790,988.9649271424499
1465220609790,985.1824463909945
1465222409790,980.7932092139401
1465224209790,424.2317549974713
1465226009790,429.92792894694617
1465227809790,436.33881177921376
1465229609790,443.51799130327277
1465231409790,451.5320555962618
1465233209790,939.5352124580648
1465235009790,470.4233970578853
1465236809790,481.54813978921476
1465238609790,494.0278809142763
1465240409790,508.12683238197496
1465242209790,524.2342153236707
1465244009790,857.0331483286154
1465245809790,565.4165378469256
1465247609790,593.9174524428306
1465249409790,636.1109907156933
1465251209790,642.2135761176726
1465253009790,802.6770149362511
1465254809790,832.035480107925
1465256609790,545.0430168774528
1465258409790,525.995789621192
1465260209790,509.6561956861648
1465262009790,495.37458014270396
1465263809790,917.255290068817
1465265609790,471.4925391283757
1465267409790,938.5769441608053
1465269209790,452.3919288548551
1465271009790,955.7108826533009
1465272809790,962.9712039719203
1465274609790,430.54285548615997
1465276409790,424.77654289529835
1465278209790,419.6854446309028
1465280009790,984.7666563396878
1465281809790,411.39066686263084
1465283609790,991.866657542632
1465285409790,994.558049280985
1465287209790,996.6989096834201
1465289009790,401.69890778201744
1465290809790,999.37324568096
1465292609790,400.0789456529209
1465294409790,400.0526088598624
1465296209790,400.5476063497141
1465298009790,401.5665322488161
1465299809790,403.114780958856
1465301609790,994.7993078285957
1465303409790,407.83578161018715
1465305209790,411.0350728575501
1465307009790,985.1824463909945
1465308809790,419.2067907860598
1465310609790,424.2317549974713
1465312409790,970.0720710530538
1465314209790,436.33881177921376
1465316009790,443.51799130327277
1465317809790,948.4679444037382
1465319609790,939.5352124580648
1465321409790,470.4233970578853
1465323209790,918.4518602107852
1465325009790,905.9721190857238
1465326809790,891.873167618025
1465328609790,875.7657846763294
1465330409790,542.9668516713846
1465332209790,834.5834621530744
1465334009790,593.9174524428306
1465335809790,636.1109907156933
1465337609790,757.7864238823275
1465339409790,597.3229850637489
1465341209790,832.035480107925
1465343009790,854.9569831225472
1465344809790,874.0042103788079
1465346609790,509.6561956861648
1465348409790,904.625419857296
1465350209790,917.255290068817
1465352009790,928.5074608716243
1465353809790,461.42305583919466
1465355609790,947.6080711451449
1465357409790,955.7108826533009
1465359209790,437.02879602807957
1465361009790,430.54285548615997
1465362809790,424.77654289529835
1465364609790,419.6854446309028
1465366409790,984.7666563396878
1465368209790,988.6093331373692
1465370009790,408.13334245736803
1465371809790,994.558049280985
1465373609790,403.3010903165799
1465375409790,998.3010922179826
1465377209790,400.62675431903995
1465379009790,999.9210543470791
1465380809790,999.9473911401376
1465382609790,999.4523936502858
1465384409790,998.4334677511839
1465386209790,403.114780958856
1465388009790,994.7993078285957
1465389809790,992.1642183898128
1465391609790,411.0350728575501
1465393409790,985.1824463909945
1465395209790,980.7932092139401
1465397009790,975.7682450025287
1465398809790,970.0720710530538
1465400609790,963.6611882207862
1465402409790,443.51799130327277
1465404209790,948.4679444037382
1465406009790,939.5352124580648
1465407809790,470.4233970578853
1465409609790,481.54813978921476
1465411409790,494.0278809142763
1465413209790,891.873167618025
1465415009790,524.2342153236707
1465416809790,542.9668516713846
1465418609790,834.5834621530744
1465420409790,806.0825475571694
1465422209790,636.1109907156933
1465424009790,757.7864238823275
1465425809790,802.6770149362511
1465427609790,832.035480107925
1465429409790,854.9569831225472
1465431209790,874.0042103788079
1465433009790,509.6561956861648
1465434809790,904.625419857296
1465436609790,917.255290068817
1465438409790,471.4925391283757
1465440209790,461.42305583919466
1465442009790,947.6080711451449
1465443809790,444.2891173466991
1465445609790,962.9712039719203
1465447409790,430.54285548615997
1465449209790,424.77654289529835
1465451009790,419.6854446309028
1465452809790,984.7666563396878
1465454609790,411.39066686263084
1465456409790,408.13334245736803
1465458209790,994.558049280985
1465460009790,403.3010903165799
1465461809790,401.69890778201744
1465463609790,999.37324568096
1465465409790,999.9210543470791
1465467209790,400.0526088598624
1465469009790,999.4523936502858
1465470809790,998.4334677511839
1465472609790,996.885219041144
1465474409790,994.7993078285957
1465476209790,992.1642183898128
1465478009790,988.9649271424499
1465479809790,414.81755360900553
1465481609790,980.7932092139401
1465483409790,975.7682450025287
1465485209790,429.92792894694617
1465487009790,963.6611882207862
1465488809790,443.51799130327277
1465490609790,451.5320555962618
1465492409790,460.4647875419351
1465494209790,929.5766029421147
1465496009790,481.54813978921476
1465497809790,905.9721190857238
1465499609790,508.12683238197496
1465501409790,524.2342153236707
1465503209790,857.0331483286154
1465505009790,834.5834621530744
1465506809790,806.0825475571694
1465508609790,763.8890092843067
1465510409790,642.2135761176726
1465512209790,802.6770149362511
1465514009790,832.035480107925
1465515809790,854.9569831225472
1465517609790,525.995789621192
1465519409790,509.6561956861648
1465521209790,495.37458014270396
1465523009790,482.744709931183
1465524809790,928.5074608716243
1465526609790,461.42305583919466
1465528409790,947.6080711451449
1465530209790,444.2891173466991
1465532009790,962.9712039719203
1465533809790,430.54285548615997
1465535609790,975.2234571047018
1465537409790,419.6854446309028
1465539209790,415.23334366031224
1465541009790,988.6093331373692
1465542809790,991.866657542632
1465544609790,994.558049280985
1465546409790,996.6989096834201
1465548209790,401.69890778201744
1465550009790,999.37324568096
1465551809790,400.0789456529209
1465553609790,999.9473911401376
1465555409790,999.4523936502858
1465557209790,998.4334677511839
1465559009790,996.885219041144
1465560809790,994.7993078285957
1465562609790,407.83578161018715
1465564409790,411.0350728575501
1465566209790,414.81755360900553
1465568009790,419.2067907860598
1465569809790,424.2317549974713
1465571609790,970.0720710530538
1465573409790,436.33881177921376
1465575209790,443.51799130327277
1465577009790,451.5320555962618
1465578809790,460.4647875419351
1465580609790,470.4233970578853
1465582409790,918.4518602107852
1465584209790,905.9721190857238
1465586009790,508.12683238197496
1465587809790,875.7657846763294
1465589609790,857.0331483286154
1465591409790,565.4165378469256
1465593209790,593.9174524428306
1465595009790,763.8890092843067
1465596809790,757.7864238823275
1465598609790,802.6770149362511
1465600409790,567.964519892075
1465602209790,854.9569831225472
1465604009790,874.0042103788079
1465605809790,509.6561956861648
1465607609790,904.625419857296
1465609409790,482.744709931183
1465611209790,471.4925391283757
1465613009790,461.42305583919466
1465614809790,452.3919288548551
1465616609790,955.7108826533009
1465618409790,962.9712039719203
1465620209790,430.54285548615997
1465622009790,424.77654289529835
1465623809790,980.3145553690973
1465625609790,415.23334366031224
1465627409790,988.6093331373692
1465629209790,408.13334245736803
1465631009790,405.4419507190151
1465632809790,996.6989096834201
1465634609790,998.3010922179826
1465636409790,999.37324568096
1465638209790,999.9210543470791
1465640009790,400.0526088598624
1465641809790,400.5476063497141
1465643609790,998.4334677511839
1465645409790,403.114780958856
1465647209790,405.20069217140434
1465649009790,992.1642183898128
1465650809790,411.0350728575501
1465652609790,414.81755360900553
1465654409790,419.2067907860598
1465656209790,975.7682450025287
1465658009790,429.92792894694617
1465659809790,436.33881177921376
1465661609790,443.51799130327277
1465663409790,451.5320555962618
1465665209790,460.4647875419351
1465667009790,929.5766029421147
1465668809790,918.4518602107852
1465670609790,494.0278809142763
1465672409790,508.12683238197496
1465674209790,875.7657846763294
1465676009790,542.9668516713846
1465677809790,565.4165378469256
1465679609790,806.0825475571694
1465681409790,763.8890092843067
1465683209790,757.7864238823275
1465685009790,597.3229850637489
1465686809790,567.964519892075
1465688609790,854.9569831225472
1465690409790,874.0042103788079
1465692209790,509.6561956861648
1465694009790,495.37458014270396
1465695809790,917.255290068817
1465697609790,471.4925391283757
1465699409790,461.42305583919466
1465701209790,947.6080711451449
1465703009790,444.2891173466991
1465704809790,962.9712039719203
1465706609790,430.54285548615997
1465708409790,975.2234571047018
1465710209790,419.6854446309028
1465712009790,984.7666563396878
1465713809790,988.6093331373692
1465715609790,408.13334245736803
1465717409790,994.558049280985
1465719209790,403.3010903165799
1465721009790,401.69890778201744
1465722809790,400.62675431903995
1465724609790,999.9210543470791
1465726409790,400.0526088598624
1465728209790,999.4523936502858
1465730009790,998.4334677511839
1465731809790,996.885219041144
1465733609790,994.7993078285957
1465735409790,992.1642183898128
1465737209790,411.0350728575501
1465739009790,414.81755360900553
1465740809790,419.2067907860598
1465742609790,424.2317549974713
1465744409790,970.0720710530538
1465746209790,963.6611882207862
1465748009790,443.51799130327277
1465749809790,451.5320555962618
1465751609790,460.4647875419351
1465753409790,929.5766029421147
1465755209790,481.54813978921476
1465757009790,494.0278809142763
1465758809790,891.873167618025
1465760609790,524.2342153236707
1465762409790,857.0331483286154
1465764209790,565.4165378469256
1465766009790,806.0825475571694
1465767809790,763.8890092843067
1465769609790,642.2135761176726
1465771409790,802.6770149362511
1465773209790,832.035480107925
1465775009790,545.0430168774528
1465776809790,525.995789621192
1465778609790,890.3438043138352
1465780409790,495.37458014270396
1465782209790,917.255290068817
1465784009790,928.5074608716243
1465785809790,461.42305583919466
1465787609790,947.6080711451449
1465789409790,444.2891173466991
1465791209790,437.02879602807957
1465793009790,969.45714451384
1465794809790,424.77654289529835
1465796609790,980.3145553690973
1465798409790,415.23334366031224
1465800209790,411.39066686263084
1465802009790,408.13334245736803
1465803809790,405.4419507190151
1465805609790,403.3010903165799
1465807409790,401.69890778201744
1465809209790,999.37324568096
1465811009790,999.9210543470791
1465812809790,400.0526088598624
1465814609790,400.5476063497141
1465816409790,401.5665322488161
1465818209790,403.114780958856
1465820009790,994.7993078285957
1465821809790,407.83578161018715
1465823609790,988.9649271424499
1465825409790,414.81755360900553
1465827209790,980.7932092139401
1465829009790,975.7682450025287
1465830809790,970.0720710530538
1465832609790,436.33881177921376
1465834409790,956.4820086967271
1465836209790,948.4679444037382
1465838009790,460.4647875419351
1465839809790,470.4233970578853
1465841609790,918.4518602107852
1465843409790,494.0278809142763
1465845209790,891.873167618025
1465847009790,524.2342153236707
1465848809790,857.0331483286154
1465850609790,834.5834621530744
1465852409790,806.0825475571694
1465854209790,636.1109907156933
1465856009790,642.2135761176726
1465857809790,802.6770149362511
1465859609790,832.035480107925
1465861409790,545.0430168774528
1465863209790,874.0042103788079
1465865009790,509.6561956861648
1465866809790,904.625419857296
1465868609790,917.255290068817
1465870409790,928.5074608716243
1465872209790,938.5769441608053
1465874009790,947.6080711451449
1465875809790,444.2891173466991
1465877609790,437.02879602807957
1465879409790,969.45714451384
1465881209790,975.2234571047018
1465883009790,419.6854446309028
1465884809790,984.7666563396878
1465886609790,988.6093331373692
1465888409790,408.13334245736803
1465890209790,994.558049280985
1465892009790,996.6989096834201
1465893809790,998.3010922179826
1465895609790,999.37324568096
1465897409790,999.9210543470791
1465899209790,400.0526088598624
1465901009790,999.4523936502858
1465902809790,998.4334677511839
1465904609790,403.114780958856
1465906409790,405.20069217140434
1465908209790,992.1642183898128
1465910009790,988.9649271424499
1465911809790,414.81755360900553
1465913609790,419.2067907860598
1465915409790,975.7682450025287
1465917209790,970.0720710530538
1465919009790,436.33881177921376
1465920809790,956.4820086967271
1465922609790,451.5320555962618
1465924409790,939.5352124580648
1465926209790,470.4233970578853
1465928009790,481.54813978921476
1465929809790,494.0278809142763
1465931609790,891.873167618025
1465933409790,875.7657846763294
1465935209790,542.9668516713846
1465937009790,834.5834621530744
1465938809790,593.9174524428306
1465940609790,763.8890092843067
1465942409790,757.7864238823275
1465944209790,802.6770149362511
1465946009790,567.964519892075
1465947809790,854.9569831225472
1465949609790,525.995789621192
1465951409790,509.6561956861648
1465953209790,495.37458014270396
1465955009790,917.255290068817
1465956809790,928.5074608716243
1465958609790,461.42305583919466
1465960409790,452.3919288548551
1465962209790,955.7108826533009
1465964009790,962.9712039719203
1465965809790,969.45714451384
1465967609790,975.2234571047018
1465969409790,419.6854446309028
1465971209790,984.7666563396878
1465973009790,988.6093331373692
1465974809790,408.13334245736803
1465976609790,405.4419507190151
1465978409790,403.3010903165799
1465980209790,401.69890778201744
1465982009790,999.37324568096
1465983809790,400.0789456529209
1465985609790,400.0526088598624
1465987409790,999.4523936502858
1465989209790,998.4334677511839
1465991009790,403.114780958856
1465992809790,994.7993078285957
1465994609790,992.1642183898128
1465996409790,988.9649271424499
1465998209790,414.81755360900553
1466000009790,980.7932092139401
1466001809790,975.7682450025287
1466003609790,970.0720710530538
1466005409790,436.33881177921376
1466007209790,443.51799130327277
1466009009790,948.4679444037382
1466010809790,939.5352124580648
1466012609790,470.4233970578853
1466014409790,481.54813978921476
1466016209790,905.9721190857238
1466018009790,891.873167618025
1466019809790,875.7657846763294
1466021609790,542.9668516713846
1466023409790,834.5834621530744
1466025209790,593.9174524428306
1466027009790,636.1109907156933
1466028809790,642.2135761176726
1466030609790,802.6770149362511
1466032409790,567.964519892075
1466034209790,854.9569831225472
1466036009790,874.0042103788079
1466037809790,509.6561956861648
1466039609790,904.625419857296
1466041409790,917.255290068817
1466043209790,928.5074608716243
1466045009790,461.42305583919466
1466046809790,947.6080711451449
1466048609790,444.2891173466991
1466050409790,437.02879602807957
1466052209790,430.54285548615997
1466054009790,424.77654289529835
1466055809790,980.3145553690973
1466057609790,984.7666563396878
1466059409790,988.6093331373692
1466061209790,991.866657542632
1466063009790,405.4419507190151
1466064809790,403.3010903165799
1466066609790,998.3010922179826
1466068409790,999.37324568096
1466070209790,999.9210543470791
1466072009790,400.0526088598624
1466073809790,999.4523936502858
1466075609790,998.4334677511839
1466077409790,996.885219041144
1466079209790,994.7993078285957
1466081009790,992.1642183898128
1466082809790,411.0350728575501
1466084609790,414.81755360900553
1466086409790,419.2067907860598
1466088209790,424.2317549974713
1466090009790,429.92792894694617
1466091809790,436.33881177921376
1466093609790,956.4820086967271
1466095409790,948.4679444037382
1466097209790,939.5352124580648
1466099009790,470.4233970578853
1466100809790,918.4518602107852
1466102609790,905.9721190857238
1466104409790,891.873167618025
1466106209790,875.7657846763294
1466108009790,857.0331483286154
1466109809790,834.5834621530744
1466111609790,593.9174524428306
1466113409790,763.8890092843067
1466115209790,757.7864238823275
1466117009790,597.3229850637489
1466118809790,567.964519892075
1466120609790,545.0430168774528
1466122409790,874.0042103788079
1466124209790,509.6561956861648
1466126009790,495.37458014270396
1466127809790,482.744709931183
1466129609790,471.4925391283757
1466131409790,938.5769441608053
1466133209790,452.3919288548551
1466135009790,444.2891173466991
1466136809790,962.9712039719203
1466138609790,430.54285548615997
1466140409790,975.2234571047018
1466142209790,419.6854446309028
1466144009790,415.23334366031224
1466145809790,411.39066686263084
1466147609790,408.13334245736803
1466149409790,994.558049280985
1466151209790,996.6989096834201
1466153009790,401.69890778201744
1466154809790,400.62675431903995
1466156609790,400.0789456529209
1466158409790,400.0526088598624
1466160209790,400.5476063497141
1466162009790,998.4334677511839
1466163809790,403.114780958856
1466165609790,994.7993078285957
1466167409790,992.1642183898128
1466169209790,411.0350728575501
1466171009790,414.81755360900553
1466172809790,419.2067907860598
1466174609790,424.2317549974713
1466176409790,970.0720710530538
1466178209790,436.33881177921376
1466180009790,443.51799130327277
1466181809790,451.5320555962618
1466183609790,460.4647875419351
1466185409790,929.5766029421147
1466187209790,918.4518602107852
1466189009790,494.0278809142763
1466190809790,891.873167618025
1466192609790,524.2342153236707
1466194409790,542.9668516713846
1466196209790,565.4165378469256
1466198009790,806.0825475571694
1466199809790,763.8890092843067
1466201609790,642.2135761176726
1466203409790,802.6770149362511
1466205209790,567.964519892075
1466207009790,545.0430168774528
1466208809790,874.0042103788079
1466210609790,509.6561956861648
1466212409790,904.625419857296
1466214209790,482.744709931183
1466216009790,928.5074608716243
1466217809790,938.5769441608053
1466219609790,947.6080711451449
1466221409790,955.7108826533009
1466223209790,437.02879602807957
1466225009790,430.54285548615997
1466226809790,424.77654289529835
1466228609790,419.6854446309028
1466230409790,984.7666563396878
1466232209790,988.6093331373692
1466234009790,408.13334245736803
1466235809790,994.558049280985
1466237609790,403.3010903165799
