1464761537454,307.67708333333337
1464763337454,326.42708333333337
1464765137454,345.1770833333333
1464766937454,363.9270833333333
1464768737454,382.6770833333333
1464770537454,401.4270833333333
1464772337454,420.1770833333333
1464774137454,438.9270833333333
1464775937454,457.67708333333326
1464777737454,476.4270833333333
1464779537454,495.17708333333326
1464781337454,513.9270833333333
1464783137454,532.6770833333334
1464784937454,551.4270833333334
1464786737454,570.1770833333333
1464788537454,588.9270833333334
1464790337454,607.6770833333333
1464792137454,626.4270833333333
1464793937454,645.1770833333334
1464795737454,663.9270833333334
1464797537454,682.6770833333331
1464799337454,701.4270833333334
1464801137454,720.1770833333331
1464802937454,738.9270833333331
1464804737454,757.6770833333334
1464806537454,776.4270833333334
1464808337454,795.1770833333331
1464810137454,813.9270833333334
1464811937454,832.6770833333331
1464813737454,851.4270833333331
1464815537454,870.1770833333334
1464817337454,888.9270833333334
1464819137454,7.677083333333333
1464820937454,26.427083333333332
1464822737454,45.17708333333332
1464824537454,63.927083333333336
1464826337454,82.67708333333333
1464828137454,101.42708333333331
1464829937454,120.17708333333333
1464831737454,138.92708333333334
1464833537454,157.67708333333334
1464835337454,176.42708333333334
1464837137454,195.17708333333337
1464838937454,213.92708333333337
1464840737454,232.67708333333337
1464842537454,251.42708333333337
1464844337454,270.17708333333337
1464846137454,288.92708333333337
1464847937454,307.67708333333337
1464849737454,326.42708333333337
1464851537454,345.1770833333333
1464853337454,363.9270833333333
1464855137454,382.6770833333333
1464856937454,401.4270833333333
1464858737454,420.1770833333333
1464860537454,438.9270833333333
1464862337454,457.67708333333326
1464864137454,476.4270833333333
1464865937454,495.17708333333326
1464867737454,513.9270833333333
1464869537454,532.6770833333334
1464871337454,551.4270833333334
1464873137454,570.1770833333333
1464874937454,588.9270833333334
1464876737454,607.6770833333333
1464878537454,626.4270833333333
1464880337454,645.1770833333334
1464882137454,663.9270833333334
1464883937454,682.6770833333331
1464885737454,701.4270833333334
1464887537454,720.1770833333331
1464889337454,738.9270833333331
1464891137454,757.6770833333334
1464892937454,776.4270833333334
1464894737454,795.1770833333331
1464896537454,813.9270833333334
1464898337454,832.6770833333331
1464900137454,851.4270833333331
1464901937454,870.1770833333334
1464903737454,888.9270833333334
1464905537454,7.677083333333333
1464907337454,26.427083333333332
1464909137454,45.17708333333332
1464910937454,63.927083333333336
1464912737454,82.67708333333333
1464914537454,101.42708333333331
1464916337454,120.17708333333333
1464918137454,138.92708333333334
1464919937454,157.67708333333334
1464921737454,176.42708333333334
1464923537454,195.17708333333337
1464925337454,213.92708333333337
1464927137454,232.67708333333337
1464928937454,251.42708333333337
1464930737454,270.17708333333337
1464932537454,288.92708333333337
1464934337454,307.67708333333337
1464936137454,326.42708333333337
1464937937454,345.1770833333333
1464939737454,363.9270833333333
1464941537454,382.6770833333333
1464943337454,401.4270833333333
1464945137454,420.1770833333333
1464946937454,438.9270833333333
1464948737454,457.67708333333326
1464950537454,476.4270833333333
1464952337454,495.17708333333326
1464954137454,513.9270833333333
1464955937454,532.6770833333334
1464957737454,551.4270833333334
1464959537454,570.1770833333333
1464961337454,588.9270833333334
1464963137454,607.6770833333333
1464964937454,626.4270833333333
1464966737454,645.1770833333334
1464968537454,663.9270833333334
1464970337454,682.6770833333331
1464972137454,701.4270833333334
1464973937454,720.1770833333331
1464975737454,738.9270833333331
1464977537454,757.6770833333334
1464979337454,776.4270833333334
1464981137454,795.1770833333331
1464982937454,813.9270833333334
1464984737454,832.6770833333331
1464986537454,851.4270833333331
1464988337454,870.1770833333334
1464990137454,888.9270833333334
1464991937454,7.677083333333333
1464993737454,26.427083333333332
1464995537454,45.17708333333332
1464997337454,63.927083333333336
1464999137454,82.67708333333333
1465000937454,101.42708333333331
1465002737454,120.17708333333333
1465004537454,138.92708333333334
1465006337454,157.67708333333334
1465008137454,176.42708333333334
1465009937454,195.17708333333337
1465011737454,213.92708333333337
1465013537454,232.67708333333337
1465015337454,251.42708333333337
1465017137454,270.17708333333337
1465018937454,288.92708333333337
1465020737454,307.67708333333337
1465022537454,326.42708333333337
1465024337454,345.1770833333333
1465026137454,363.9270833333333
1465027937454,382.6770833333333
1465029737454,401.4270833333333
1465031537454,420.1770833333333
1465033337454,438.9270833333333
1465035137454,457.67708333333326
1465036937454,476.4270833333333
1465038737454,495.17708333333326
1465040537454,513.9270833333333
1465042337454,532.6770833333334
1465044137454,551.4270833333334
1465045937454,570.1770833333333
1465047737454,588.9270833333334
1465049537454,607.6770833333333
1465051337454,626.4270833333333
1465053137454,645.1770833333334
1465054937454,663.9270833333334
1465056737454,682.6770833333331
1465058537454,701.4270833333334
1465060337454,720.1770833333331
1465062137454,738.9270833333331
1465063937454,757.6770833333334
1465065737454,776.4270833333334
1465067537454,795.1770833333331
1465069337454,813.9270833333334
1465071137454,832.6770833333331
1465072937454,851.4270833333331
1465074737454,870.1770833333334
1465076537454,888.9270833333334
1465078337454,7.677083333333333
1465080137454,26.427083333333332
1465081937454,45.17708333333332
1465083737454,63.927083333333336
1465085537454,82.67708333333333
1465087337454,101.42708333333331
1465089137454,120.17708333333333
1465090937454,138.92708333333334
1465092737454,157.67708333333334
1465094537454,176.42708333333334
1465096337454,195.17708333333337
1465098137454,213.92708333333337
1465099937454,232.67708333333337
1465101737454,251.42708333333337
1465103537454,270.17708333333337
1465105337454,288.92708333333337
1465107137454,307.67708333333337
1465108937454,326.42708333333337
1465110737454,345.1770833333333
1465112537454,363.9270833333333
1465114337454,382.6770833333333
1465116137454,401.4270833333333
1465117937454,420.1770833333333
1465119737454,438.9270833333333
1465121537454,457.67708333333326
1465123337454,476.4270833333333
1465125137454,495.17708333333326
1465126937454,513.9270833333333
1465128737454,532.6770833333334
1465130537454,551.4270833333334
1465132337454,570.1770833333333
1465134137454,588.9270833333334
1465135937454,607.6770833333333
1465137737454,626.4270833333333
1465139537454,645.1770833333334
1465141337454,663.9270833333334
1465143137454,682.6770833333331
1465144937454,701.4270833333334
1465146737454,720.1770833333331
1465148537454,738.9270833333331
1465150337454,757.6770833333334
1465152137454,776.4270833333334
1465153937454,795.1770833333331
1465155737454,813.9270833333334
1465157537454,832.6770833333331
1465159337454,851.4270833333331
1465161137454,870.1770833333334
1465162937454,888.9270833333334
1465164737454,7.677083333333333
1465166537454,26.427083333333332
1465168337454,45.17708333333332
1465170137454,63.927083333333336
1465171937454,82.67708333333333
1465173737454,101.42708333333331
1465175537454,120.17708333333333
1465177337454,138.92708333333334
1465179137454,157.67708333333334
1465180937454,176.42708333333334
1465182737454,195.17708333333337
1465184537454,213.92708333333337
1465186337454,232.67708333333337
1465188137454,251.42708333333337
1465189937454,270.17708333333337
1465191737454,288.92708333333337
1465193537454,307.67708333333337
1465195337454,326.42708333333337
1465197137454,345.1770833333333
1465198937454,363.9270833333333
1465200737454,382.6770833333333
1465202537454,401.4270833333333
1465204337454,420.1770833333333
1465206137454,438.9270833333333
1465207937454,457.67708333333326
1465209737454,476.4270833333333
1465211537454,495.17708333333326
1465213337454,513.9270833333333
1465215137454,532.6770833333334
1465216937454,551.4270833333334
1465218737454,570.1770833333333
1465220537454,588.9270833333334
1465222337454,607.6770833333333
1465224137454,626.4270833333333
1465225937454,645.1770833333334
1465227737454,663.9270833333334
1465229537454,682.6770833333331
1465231337454,701.4270833333334
1465233137454,720.1770833333331
1465234937454,738.9270833333331
1465236737454,757.6770833333334
1465238537454,776.4270833333334
1465240337454,795.1770833333331
1465242137454,813.9270833333334
1465243937454,832.6770833333331
1465245737454,851.4270833333331
1465247537454,870.1770833333334
1465249337454,888.9270833333334
1465251137454,7.677083333333333
1465252937454,26.427083333333332
1465254737454,45.17708333333332
1465256537454,63.927083333333336
1465258337454,82.67708333333333
1465260137454,101.42708333333331
1465261937454,120.17708333333333
1465263737454,138.92708333333334
1465265537454,157.67708333333334
1465267337454,176.42708333333334
1465269137454,195.17708333333337
1465270937454,213.92708333333337
1465272737454,232.67708333333337
1465274537454,251.42708333333337
1465276337454,270.17708333333337
1465278137454,288.92708333333337
1465279937454,307.67708333333337
1465281737454,326.42708333333337
1465283537454,345.1770833333333
1465285337454,363.9270833333333
1465287137454,382.6770833333333
1465288937454,401.4270833333333
1465290737454,420.1770833333333
1465292537454,438.9270833333333
1465294337454,457.67708333333326
1465296137454,476.4270833333333
1465297937454,495.17708333333326
1465299737454,513.9270833333333
1465301537454,532.6770833333334
1465303337454,551.4270833333334
1465305137454,570.1770833333333
1465306937454,588.9270833333334
1465308737454,607.6770833333333
1465310537454,626.4270833333333
1465312337454,645.1770833333334
1465314137454,663.9270833333334
1465315937454,682.6770833333331
1465317737454,701.4270833333334
1465319537454,720.1770833333331
1465321337454,738.9270833333331
1465323137454,757.6770833333334
1465324937454,776.4270833333334
1465326737454,795.1770833333331
1465328537454,813.9270833333334
1465330337454,832.6770833333331
1465332137454,851.4270833333331
1465333937454,870.1770833333334
1465335737454,888.9270833333334
1465337537454,7.677083333333333
1465339337454,26.427083333333332
1465341137454,45.17708333333332
1465342937454,63.927083333333336
1465344737454,82.67708333333333
1465346537454,101.42708333333331
1465348337454,120.17708333333333
1465350137454,138.92708333333334
1465351937454,157.67708333333334
1465353737454,176.42708333333334
1465355537454,195.17708333333337
1465357337454,213.92708333333337
1465359137454,232.67708333333337
1465360937454,251.42708333333337
1465362737454,270.17708333333337
1465364537454,288.92708333333337
1465366337454,307.67708333333337
1465368137454,326.42708333333337
1465369937454,345.1770833333333
1465371737454,363.9270833333333
1465373537454,382.6770833333333
1465375337454,401.4270833333333
1465377137454,420.1770833333333
1465378937454,438.9270833333333
1465380737454,457.67708333333326
1465382537454,476.4270833333333
1465384337454,495.17708333333326
1465386137454,513.9270833333333
1465387937454,532.6770833333334
1465389737454,551.4270833333334
1465391537454,570.1770833333333
1465393337454,588.9270833333334
1465395137454,607.6770833333333
1465396937454,626.4270833333333
1465398737454,645.1770833333334
1465400537454,663.9270833333334
1465402337454,682.6770833333331
1465404137454,701.4270833333334
1465405937454,720.1770833333331
1465407737454,738.9270833333331
1465409537454,757.6770833333334
1465411337454,776.4270833333334
1465413137454,795.1770833333331
1465414937454,813.9270833333334
1465416737454,832.6770833333331
1465418537454,851.4270833333331
1465420337454,870.1770833333334
1465422137454,888.9270833333334
1465423937454,7.677083333333333
1465425737454,26.427083333333332
1465427537454,45.17708333333332
1465429337454,63.927083333333336
1465431137454,82.67708333333333
1465432937454,101.42708333333331
1465434737454,120.17708333333333
1465436537454,138.92708333333334
1465438337454,157.67708333333334
1465440137454,176.42708333333334
1465441937454,195.17708333333337
1465443737454,213.92708333333337
1465445537454,232.67708333333337
1465447337454,251.42708333333337
1465449137454,270.17708333333337
1465450937454,288.92708333333337
1465452737454,307.67708333333337
1465454537454,326.42708333333337
1465456337454,345.1770833333333
1465458137454,363.9270833333333
1465459937454,382.6770833333333
1465461737454,401.4270833333333
1465463537454,420.1770833333333
1465465337454,438.9270833333333
1465467137454,457.67708333333326
1465468937454,476.4270833333333
1465470737454,495.17708333333326
1465472537454,513.9270833333333
1465474337454,532.6770833333334
1465476137454,551.4270833333334
1465477937454,570.1770833333333
1465479737454,588.9270833333334
1465481537454,607.6770833333333
1465483337454,626.4270833333333
1465485137454,645.1770833333334
1465486937454,663.9270833333334
1465488737454,682.6770833333331
1465490537454,701.4270833333334
1465492337454,720.1770833333331
1465494137454,738.9270833333331
1465495937454,757.6770833333334
1465497737454,776.4270833333334
1465499537454,795.1770833333331
1465501337454,813.9270833333334
1465503137454,832.6770833333331
1465504937454,851.4270833333331
1465506737454,870.1770833333334
1465508537454,888.9270833333334
1465510337454,7.677083333333333
1465512137454,26.427083333333332
1465513937454,45.17708333333332
1465515737454,63.927083333333336
1465517537454,82.67708333333333
1465519337454,101.42708333333331
1465521137454,120.17708333333333
1465522937454,138.92708333333334
1465524737454,157.67708333333334
1465526537454,176.42708333333334
1465528337454,195.17708333333337
1465530137454,213.92708333333337
1465531937454,232.67708333333337
1465533737454,251.42708333333337
1465535537454,270.17708333333337
1465537337454,288.92708333333337
1465539137454,307.67708333333337
1465540937454,326.42708333333337
1465542737454,345.1770833333333
1465544537454,363.9270833333333
1465546337454,382.6770833333333
1465548137454,401.4270833333333
1465549937454,420.1770833333333
1465551737454,438.9270833333333
1465553537454,457.67708333333326
1465555337454,476.4270833333333
1465557137454,495.17708333333326
1465558937454,513.9270833333333
1465560737454,532.6770833333334
1465562537454,551.4270833333334
1465564337454,570.1770833333333
1465566137454,588.9270833333334
1465567937454,607.6770833333333
1465569737454,626.4270833333333
1465571537454,645.1770833333334
1465573337454,663.9270833333334
1465575137454,682.6770833333331
1465576937454,701.4270833333334
1465578737454,720.1770833333331
1465580537454,738.9270833333331
1465582337454,757.6770833333334
1465584137454,776.4270833333334
1465585937454,795.1770833333331
1465587737454,813.9270833333334
1465589537454,832.6770833333331
1465591337454,851.4270833333331
1465593137454,870.1770833333334
1465594937454,888.9270833333334
1465596737454,7.677083333333333
1465598537454,26.427083333333332
1465600337454,45.17708333333332
1465602137454,63.927083333333336
1465603937454,82.67708333333333
1465605737454,101.42708333333331
1465607537454,120.17708333333333
1465609337454,138.92708333333334
1465611137454,157.67708333333334
1465612937454,176.42708333333334
1465614737454,195.17708333333337
1465616537454,213.92708333333337
1465618337454,232.67708333333337
1465620137454,251.42708333333337
1465621937454,270.17708333333337
1465623737454,288.92708333333337
1465625537454,307.67708333333337
1465627337454,326.42708333333337
1465629137454,345.1770833333333
1465630937454,363.9270833333333
1465632737454,382.6770833333333
1465634537454,401.4270833333333
1465636337454,420.1770833333333
1465638137454,438.9270833333333
1465639937454,457.67708333333326
1465641737454,476.4270833333333
1465643537454,495.17708333333326
1465645337454,513.9270833333333
1465647137454,532.6770833333334
1465648937454,551.4270833333334
1465650737454,570.1770833333333
1465652537454,588.9270833333334
1465654337454,607.6770833333333
1465656137454,626.4270833333333
1465657937454,645.1770833333334
1465659737454,663.9270833333334
1465661537454,682.6770833333331
1465663337454,701.4270833333334
1465665137454,720.1770833333331
1465666937454,738.9270833333331
1465668737454,757.6770833333334
1465670537454,776.4270833333334
1465672337454,795.1770833333331
1465674137454,813.9270833333334
1465675937454,832.6770833333331
1465677737454,851.4270833333331
1465679537454,870.1770833333334
1465681337454,888.9270833333334
1465683137454,7.677083333333333
1465684937454,26.427083333333332
1465686737454,45.17708333333332
1465688537454,63.927083333333336
1465690337454,82.67708333333333
1465692137454,101.42708333333331
1465693937454,120.17708333333333
1465695737454,138.92708333333334
1465697537454,157.67708333333334
1465699337454,176.42708333333334
1465701137454,195.17708333333337
1465702937454,213.92708333333337
1465704737454,232.67708333333337
1465706537454,251.42708333333337
1465708337454,270.17708333333337
1465710137454,288.92708333333337
1465711937454,307.67708333333337
1465713737454,326.42708333333337
1465715537454,345.1770833333333
1465717337454,363.9270833333333
1465719137454,382.6770833333333
1465720937454,401.4270833333333
1465722737454,420.1770833333333
1465724537454,438.9270833333333
1465726337454,457.67708333333326
1465728137454,476.4270833333333
1465729937454,495.17708333333326
1465731737454,513.9270833333333
1465733537454,532.6770833333334
1465735337454,551.4270833333334
1465737137454,570.1770833333333
1465738937454,588.9270833333334
1465740737454,607.6770833333333
1465742537454,626.4270833333333
1465744337454,645.1770833333334
1465746137454,663.9270833333334
1465747937454,682.6770833333331
1465749737454,701.4270833333334
1465751537454,720.1770833333331
1465753337454,738.9270833333331
1465755137454,757.6770833333334
1465756937454,776.4270833333334
1465758737454,795.1770833333331
1465760537454,813.9270833333334
1465762337454,832.6770833333331
1465764137454,851.4270833333331
1465765937454,870.1770833333334
1465767737454,888.9270833333334
1465769537454,7.677083333333333
1465771337454,26.427083333333332
1465773137454,45.17708333333332
1465774937454,63.927083333333336
1465776737454,82.67708333333333
1465778537454,101.42708333333331
1465780337454,120.17708333333333
1465782137454,138.92708333333334
1465783937454,157.67708333333334
1465785737454,176.42708333333334
1465787537454,195.17708333333337
1465789337454,213.92708333333337
1465791137454,232.67708333333337
1465792937454,251.42708333333337
1465794737454,270.17708333333337
1465796537454,288.92708333333337
1465798337454,307.67708333333337
1465800137454,326.42708333333337
1465801937454,345.1770833333333
1465803737454,363.9270833333333
1465805537454,382.6770833333333
1465807337454,401.4270833333333
1465809137454,420.1770833333333
1465810937454,438.9270833333333
1465812737454,457.67708333333326
1465814537454,476.4270833333333
1465816337454,495.17708333333326
1465818137454,513.9270833333333
1465819937454,532.6770833333334
1465821737454,551.4270833333334
1465823537454,570.1770833333333
1465825337454,588.9270833333334
1465827137454,607.6770833333333
1465828937454,626.4270833333333
1465830737454,645.1770833333334
1465832537454,663.9270833333334
1465834337454,682.6770833333331
1465836137454,701.4270833333334
1465837937454,720.1770833333331
1465839737454,738.9270833333331
1465841537454,757.6770833333334
1465843337454,776.4270833333334
1465845137454,795.1770833333331
1465846937454,813.9270833333334
1465848737454,832.6770833333331
1465850537454,851.4270833333331
1465852337454,870.1770833333334
1465854137454,888.9270833333334
1465855937454,7.677083333333333
1465857737454,26.427083333333332
1465859537454,45.17708333333332
1465861337454,63.927083333333336
1465863137454,82.67708333333333
1465864937454,101.42708333333331
1465866737454,120.17708333333333
1465868537454,138.92708333333334
1465870337454,157.67708333333334
1465872137454,176.42708333333334
1465873937454,195.17708333333337
1465875737454,213.92708333333337
1465877537454,232.67708333333337
1465879337454,251.42708333333337
1465881137454,270.17708333333337
1465882937454,288.92708333333337
1465884737454,307.67708333333337
1465886537454,326.42708333333337
1465888337454,345.1770833333333
1465890137454,363.9270833333333
1465891937454,382.6770833333333
1465893737454,401.4270833333333
1465895537454,420.1770833333333
1465897337454,438.9270833333333
1465899137454,457.67708333333326
1465900937454,476.4270833333333
1465902737454,495.17708333333326
1465904537454,513.9270833333333
1465906337454,532.6770833333334
1465908137454,551.4270833333334
1465909937454,570.1770833333333
1465911737454,588.9270833333334
1465913537454,607.6770833333333
1465915337454,626.4270833333333
1465917137454,645.1770833333334
1465918937454,663.9270833333334
1465920737454,682.6770833333331
1465922537454,701.4270833333334
1465924337454,720.1770833333331
1465926137454,738.9270833333331
1465927937454,757.6770833333334
1465929737454,776.4270833333334
1465931537454,795.1770833333331
1465933337454,813.9270833333334
1465935137454,832.6770833333331
1465936937454,851.4270833333331
1465938737454,870.1770833333334
1465940537454,888.9270833333334
1465942337454,7.677083333333333
1465944137454,26.427083333333332
1465945937454,45.17708333333332
1465947737454,63.927083333333336
1465949537454,82.67708333333333
1465951337454,101.42708333333331
1465953137454,120.17708333333333
1465954937454,138.92708333333334
1465956737454,157.67708333333334
1465958537454,176.42708333333334
1465960337454,195.17708333333337
1465962137454,213.92708333333337
1465963937454,232.67708333333337
1465965737454,251.42708333333337
1465967537454,270.17708333333337
1465969337454,288.92708333333337
1465971137454,307.67708333333337
1465972937454,326.42708333333337
1465974737454,345.1770833333333
1465976537454,363.9270833333333
1465978337454,382.6770833333333
1465980137454,401.4270833333333
1465981937454,420.1770833333333
1465983737454,438.9270833333333
1465985537454,457.67708333333326
1465987337454,476.4270833333333
1465989137454,495.17708333333326
1465990937454,513.9270833333333
1465992737454,532.6770833333334
1465994537454,551.4270833333334
1465996337454,570.1770833333333
1465998137454,588.9270833333334
1465999937454,607.6770833333333
1466001737454,626.4270833333333
1466003537454,645.1770833333334
1466005337454,663.9270833333334
1466007137454,682.6770833333331
1466008937454,701.4270833333334
1466010737454,720.1770833333331
1466012537454,738.9270833333331
1466014337454,757.6770833333334
1466016137454,776.4270833333334
1466017937454,795.1770833333331
1466019737454,813.9270833333334
1466021537454,832.6770833333331
1466023337454,851.4270833333331
1466025137454,870.1770833333334
1466026937454,888.9270833333334
1466028737454,7.677083333333333
1466030537454,26.427083333333332
1466032337454,45.17708333333332
1466034137454,63.927083333333336
1466035937454,82.67708333333333
1466037737454,101.42708333333331
1466039537454,120.17708333333333
1466041337454,138.92708333333334
1466043137454,157.67708333333334
1466044937454,176.42708333333334
1466046737454,195.17708333333337
1466048537454,213.92708333333337
1466050337454,232.67708333333337
1466052137454,251.42708333333337
1466053937454,270.17708333333337
1466055737454,288.92708333333337
1466057537454,307.67708333333337
1466059337454,326.42708333333337
1466061137454,345.1770833333333
1466062937454,363.9270833333333
1466064737454,382.6770833333333
1466066537454,401.4270833333333
1466068337454,420.1770833333333
1466070137454,438.9270833333333
1466071937454,457.67708333333326
1466073737454,476.4270833333333
1466075537454,495.17708333333326
1466077337454,513.9270833333333
1466079137454,532.6770833333334
1466080937454,551.4270833333334
1466082737454,570.1770833333333
1466084537454,588.9270833333334
1466086337454,607.6770833333333
1466088137454,626.4270833333333
1466089937454,645.1770833333334
1466091737454,663.9270833333334
1466093537454,682.6770833333331
1466095337454,701.4270833333334
1466097137454,720.1770833333331
1466098937454,738.9270833333331
1466100737454,757.6770833333334
1466102537454,776.4270833333334
1466104337454,795.1770833333331
1466106137454,813.9270833333334
1466107937454,832.6770833333331
1466109737454,851.4270833333331
1466111537454,870.1770833333334
1466113337454,888.9270833333334
1466115137454,7.677083333333333
1466116937454,26.427083333333332
1466118737454,45.17708333333332
1466120537454,63.927083333333336
1466122337454,82.67708333333333
1466124137454,101.42708333333331
1466125937454,120.17708333333333
1466127737454,138.92708333333334
1466129537454,157.67708333333334
1466131337454,176.42708333333334
1466133137454,195.17708333333337
1466134937454,213.92708333333337
1466136737454,232.67708333333337
1466138537454,251.42708333333337
1466140337454,270.17708333333337
1466142137454,288.92708333333337
1466143937454,307.67708333333337
1466145737454,326.42708333333337
1466147537454,345.1770833333333
1466149337454,363.9270833333333
1466151137454,382.6770833333333
1466152937454,401.4270833333333
1466154737454,420.1770833333333
1466156537454,438.9270833333333
1466158337454,457.67708333333326
1466160137454,476.4270833333333
1466161937454,495.17708333333326
1466163737454,513.9270833333333
1466165537454,532.6770833333334
1466167337454,551.4270833333334
1466169137454,570.1770833333333
1466170937454,588.9270833333334
1466172737454,607.6770833333333
1466174537454,626.4270833333333
1466176337454,645.1770833333334
1466178137454,663.9270833333334
1466179937454,682.6770833333331
1466181737454,701.4270833333334
1466183537454,720.1770833333331
1466185337454,738.9270833333331
1466187137454,757.6770833333334
1466188937454,776.4270833333334
1466190737454,795.1770833333331
1466192537454,813.9270833333334
1466194337454,832.6770833333331
1466196137454,851.4270833333331
1466197937454,870.1770833333334
1466199737454,888.9270833333334
1466201537454,7.677083333333333
1466203337454,26.427083333333332
1466205137454,45.17708333333332
1466206937454,63.927083333333336
1466208737454,82.67708333333333
1466210537454,101.42708333333331
1466212337454,120.17708333333333
1466214137454,138.92708333333334
1466215937454,157.67708333333334
1466217737454,176.42708333333334
1466219537454,195.17708333333337
1466221337454,213.92708333333337
1466223137454,232.67708333333337
1466224937454,251.42708333333337
1466226737454,270.17708333333337
1466228537454,288.92708333333337
1466230337454,307.67708333333337
1466232137454,326.42708333333337
1466233937454,345.1770833333333
1466235737454,363.9270833333333
1466237537454,382.6770833333333
1466239337454,401.4270833333333
1466241137454,420.1770833333333
1466242937454,438.9270833333333
1466244737454,457.67708333333326
1466246537454,476.4270833333333
1466248337454,495.17708333333326
1466250137454,513.9270833333333
1466251937454,532.6770833333334
1466253737454,551.4270833333334
1466255537454,570.1770833333333
1466257337454,588.9270833333334
1466259137454,607.6770833333333
1466260937454,626.4270833333333
1466262737454,645.1770833333334
1466264537454,663.9270833333334
1466266337454,682.6770833333331
1466268137454,701.4270833333334
1466269937454,720.1770833333331
1466271737454,738.9270833333331
1466273537454,757.6770833333334
1466275337454,776.4270833333334
1466277137454,795.1770833333331
1466278937454,813.9270833333334
1466280737454,832.6770833333331
1466282537454,851.4270833333331
1466284337454,870.1770833333334
1466286137454,888.9270833333334
1466287937454,7.677083333333333
1466289737454,26.427083333333332
1466291537454,45.17708333333332
1466293337454,63.927083333333336
1466295137454,82.67708333333333
1466296937454,101.42708333333331
1466298737454,120.17708333333333
1466300537454,138.92708333333334
1466302337454,157.67708333333334
1466304137454,176.42708333333334
1466305937454,195.17708333333337
1466307737454,213.92708333333337
1466309537454,232.67708333333337
1466311337454,251.42708333333337
1466313137454,270.17708333333337
1466314937454,288.92708333333337
1466316737454,307.67708333333337
1466318537454,326.42708333333337
1466320337454,345.1770833333333
1466322137454,363.9270833333333
1466323937454,382.6770833333333
1466325737454,401.4270833333333
1466327537454,420.1770833333333
1466329337454,438.9270833333333
1466331137454,457.67708333333326
1466332937454,476.4270833333333
1466334737454,495.17708333333326
1466336537454,513.9270833333333
1466338337454,532.6770833333334
1466340137454,551.4270833333334
1466341937454,570.1770833333333
1466343737454,588.9270833333334
1466345537454,607.6770833333333
1466347337454,626.4270833333333
1466349137454,645.1770833333334
1466350937454,663.9270833333334
1466352737454,682.6770833333331
1466354537454,701.4270833333334
1466356337454,720.1770833333331
1466358137454,738.9270833333331
1466359937454,757.6770833333334
1466361737454,776.4270833333334
1466363537454,795.1770833333331
1466365337454,813.9270833333334
1466367137454,832.6770833333331
1466368937454,851.4270833333331
1466370737454,870.1770833333334
1466372537454,888.9270833333334
1466374337454,7.677083333333333
1466376137454,26.427083333333332
1466377937454,45.17708333333332
1466379737454,63.927083333333336
1466381537454,82.67708333333333
1466383337454,101.42708333333331
1466385137454,120.17708333333333
1466386937454,138.92708333333334
1466388737454,157.67708333333334
1466390537454,176.42708333333334
1466392337454,195.17708333333337
